frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
2678,91.052706,0,OK,95.92,-0.754367,0.239367,2.124554,-0.749512,0.174395,2.107222,-0.736999,0.054962,2.071788,-0.720739,-0.062737,2.032303,-0.698431,-0.216056,1.979355,-0.639422,-0.217240,1.821374,-0.603992,-0.266756,1.805155,-0.651584,-0.268889,1.787394,-0.596225,-0.316775,1.887382,-0.707274,-0.321753,1.845940,-0.654288,-0.184348,2.055049,-0.778653,-0.189977,2.018952,-0.556063,-0.183112,2.081928,-0.869411,-0.202585,1.974497,-0.506789,0.041196,2.131163,-1.001428,-0.053744,2.099331,-0.535562,0.272727,2.104125,-1.065223,0.170941,2.124085,-0.673476,0.295494,2.167279,-0.843790,0.297436,2.112293,-0.650669,0.738249,2.197464,-0.880098,0.740259,2.119544,-0.712119,1.118279,2.323237,-0.875678,1.112880,2.278136,-0.675203,1.188212,2.190005,-0.857098,1.189515,2.147392,-0.637698,1.185964,2.260551,-0.922537,1.185824,2.193138,-0.747162,1.172390,2.376415,-0.867807,1.163572,2.344110,-0.616991,0.342998,2.096808,-1.021844,0.269608,2.121791,-0.579124,0.352289,2.082909,-1.061895,0.263417,2.113364,-0.583444,0.419419,2.086492,-1.084816,0.324953,2.128393,-0.537881,0.367140,2.121617,-1.098848,0.254365,2.157774
2679,91.094706,0,OK,97.67,-0.752916,0.245973,2.128220,-0.747266,0.180884,2.111585,-0.733075,0.061463,2.076746,-0.715564,-0.056210,2.037721,-0.691786,-0.209515,1.985378,-0.629982,-0.211853,1.828483,-0.593767,-0.261176,1.813453,-0.641014,-0.264003,1.794884,-0.586946,-0.310189,1.896367,-0.697188,-0.316785,1.853039,-0.648241,-0.177206,2.061165,-0.772392,-0.183954,2.024531,-0.550091,-0.175389,2.088287,-0.862700,-0.197837,1.979541,-0.498198,0.047084,2.142864,-1.007424,-0.064121,2.107372,-0.555959,0.270714,2.100210,-1.102696,0.144132,2.159523,-0.672659,0.303595,2.170143,-0.843104,0.302756,2.115534,-0.648026,0.746639,2.193991,-0.876333,0.745877,2.113750,-0.707022,1.129248,2.312933,-0.870906,1.121746,2.264451,-0.669797,1.196965,2.178646,-0.850444,1.196966,2.133168,-0.632239,1.195527,2.249185,-0.916345,1.194251,2.178315,-0.741672,1.184362,2.365335,-0.863243,1.173002,2.330011,-0.645743,0.329886,2.092491,-1.073983,0.247467,2.170470,-0.610001,0.342602,2.075934,-1.112839,0.236720,2.161081,-0.622467,0.408798,2.075078,-1.144159,0.291801,2.183951,-0.569200,0.365207,2.111207,-1.147500,0.216694,2.203712
2680,91.132126,0,OK,97.05,-0.752546,0.264459,2.132152,-0.746157,0.199317,2.115997,-0.730631,0.079754,2.082232,-0.712202,-0.038265,2.044703,-0.687326,-0.192119,1.994524,-0.622871,-0.197697,1.838781,-0.585920,-0.246999,1.825586,-0.632818,-0.250773,1.806313,-0.580009,-0.293873,1.909797,-0.689435,-0.302679,1.864826,-0.644139,-0.158484,2.069938,-0.768173,-0.166547,2.033171,-0.545990,-0.155934,2.097004,-0.858188,-0.181967,1.988098,-0.490872,0.065378,2.153116,-1.013764,-0.060660,2.115560,-0.567524,0.281982,2.104401,-1.134102,0.129123,2.183874,-0.672900,0.323339,2.173489,-0.843421,0.320076,2.119211,-0.648021,0.766568,2.193302,-0.874542,0.763276,2.110939,-0.706461,1.150580,2.307922,-0.868868,1.141885,2.254607,-0.668815,1.216893,2.173053,-0.846998,1.215706,2.122757,-0.631377,1.216023,2.243666,-0.913268,1.213751,2.167400,-0.741034,1.206296,2.359733,-0.861480,1.193751,2.319718,-0.662041,0.333619,2.099658,-1.118569,0.233898,2.203954,-0.628382,0.348379,2.080617,-1.155863,0.219169,2.193681,-0.646132,0.413311,2.078023,-1.193622,0.267586,2.221393,-0.587666,0.375533,2.112626,-1.187187,0.191215,2.234389
2681,91.168126,0,OK,96.68,-0.751200,0.287140,2.135908,-0.744180,0.222062,2.119754,-0.727630,0.102295,2.087222,-0.708536,-0.016349,2.052071,-0.682884,-0.171176,2.005399,-0.615682,-0.182372,1.851127,-0.578264,-0.231938,1.840483,-0.624797,-0.236711,1.820560,-0.573600,-0.275510,1.926526,-0.682177,-0.286646,1.880037,-0.640025,-0.135682,2.080145,-0.763933,-0.145096,2.043275,-0.541895,-0.132244,2.107178,-0.853677,-0.162228,1.998277,-0.483691,0.088870,2.160909,-1.019343,-0.050080,2.121335,-0.570437,0.301055,2.109737,-1.157939,0.125353,2.193311,-0.672090,0.346823,2.177122,-0.842647,0.341839,2.123087,-0.648497,0.790214,2.194764,-0.873555,0.784941,2.110098,-0.707624,1.174991,2.306426,-0.869148,1.166238,2.246523,-0.669596,1.240026,2.171043,-0.846666,1.238278,2.113795,-0.632311,1.239745,2.241742,-0.913157,1.236885,2.158129,-0.742230,1.231222,2.357656,-0.862116,1.218986,2.310961,-0.666932,0.349107,2.108351,-1.152940,0.230448,2.216811,-0.634786,0.364589,2.087368,-1.188567,0.212424,2.205893,-0.655049,0.428751,2.084114,-1.231001,0.255926,2.234960,-0.593642,0.393995,2.116732,-1.217019,0.180193,2.245534
2682,91.204127,0,OK,96.85,-0.751155,0.304709,2.138860,-0.743500,0.239740,2.122561,-0.725966,0.119728,2.091476,-0.706077,0.000389,2.059239,-0.679453,-0.155495,2.016822,-0.610377,-0.173310,1.864007,-0.572686,-0.223168,1.856025,-0.618963,-0.228987,1.835785,-0.568921,-0.262850,1.943972,-0.676900,-0.276427,1.896746,-0.636881,-0.117721,2.090608,-0.760694,-0.128881,2.053907,-0.538754,-0.112966,2.117455,-0.850179,-0.148041,2.009213,-0.479620,0.109467,2.164281,-1.024548,-0.041576,2.125086,-0.568719,0.320052,2.110600,-1.176266,0.124453,2.192778,-0.672573,0.365124,2.180018,-0.843190,0.358486,2.126352,-0.650142,0.808589,2.197328,-0.874540,0.801488,2.111176,-0.709816,1.193596,2.307904,-0.871600,1.184628,2.242375,-0.671471,1.257778,2.172204,-0.848947,1.255233,2.108906,-0.634287,1.257833,2.242957,-0.915552,1.254166,2.153078,-0.744388,1.250187,2.358760,-0.864874,1.238113,2.306235,-0.665040,0.368463,2.111512,-1.179472,0.229811,2.215401,-0.633543,0.383446,2.089224,-1.213517,0.209057,2.204284,-0.653677,0.447623,2.085501,-1.259424,0.249457,2.232540,-0.591359,0.413193,2.116709,-1.239874,0.175086,2.243920
2683,91.242638,0,OK,96.16,-0.755013,0.312175,2.143303,-0.746720,0.247297,2.126953,-0.728112,0.127071,2.097356,-0.707132,0.007159,2.068074,-0.679106,-0.149599,2.030004,-0.608979,-0.172761,1.878388,-0.570933,-0.222644,1.872531,-0.617047,-0.229523,1.852252,-0.567467,-0.258933,1.961944,-0.675066,-0.274984,1.914628,-0.636816,-0.109384,2.102654,-0.760555,-0.122708,2.066426,-0.538683,-0.102878,2.129106,-0.849803,-0.144135,2.022292,-0.481109,0.121713,2.166657,-1.030385,-0.039049,2.129592,-0.566175,0.333465,2.111063,-1.190424,0.122362,2.188753,-0.676941,0.373414,2.184213,-0.847661,0.364969,2.131130,-0.654939,0.816918,2.201062,-0.879047,0.807947,2.115348,-0.714813,1.201994,2.311289,-0.876913,1.192139,2.243451,-0.676352,1.265331,2.175226,-0.853960,1.261554,2.109411,-0.639140,1.265674,2.245962,-0.920693,1.260800,2.153395,-0.749213,1.258954,2.361849,-0.870445,1.246214,2.306840,-0.660327,0.385933,2.113269,-1.199319,0.228177,2.207364,-0.628609,0.399427,2.090351,-1.232114,0.205289,2.196688,-0.646064,0.464378,2.086533,-1.280378,0.244273,2.222933,-0.584737,0.427520,2.116920,-1.257170,0.171488,2.237302
2684,91.285645,0,OK,96.48,-0.759157,0.312405,2.145299,-0.750252,0.247603,2.128970,-0.730446,0.127238,2.100747,-0.708095,0.006940,2.074190,-0.678257,-0.150381,2.040019,-0.607168,-0.177185,1.889456,-0.568740,-0.226934,1.885164,-0.614696,-0.234699,1.864847,-0.565490,-0.260733,1.975555,-0.672721,-0.278850,1.928150,-0.636368,-0.107862,2.111580,-0.759979,-0.123549,2.075868,-0.538276,-0.099310,2.137599,-0.848952,-0.147287,2.032364,-0.484853,0.127775,2.164884,-1.032713,-0.039379,2.131127,-0.559523,0.343466,2.109494,-1.196225,0.122079,2.179717,-0.681580,0.374477,2.185895,-0.852385,0.364233,2.133404,-0.659563,0.817994,2.202380,-0.882945,0.807239,2.116791,-0.719917,1.202848,2.313119,-0.880775,1.192453,2.241783,-0.681012,1.265442,2.176838,-0.857341,1.260194,2.106972,-0.643915,1.265970,2.247633,-0.924217,1.260028,2.150746,-0.754200,1.260153,2.363367,-0.874473,1.247302,2.304521,-0.648951,0.403605,2.112334,-1.207804,0.228523,2.192285,-0.616219,0.414632,2.089523,-1.239950,0.204283,2.182672,-0.628175,0.480852,2.086386,-1.289356,0.243491,2.206330,-0.570145,0.438679,2.116331,-1.264543,0.172210,2.224937
2685,91.336161,0,OK,97.27,-0.759328,0.295930,2.150339,-0.749464,0.231216,2.134209,-0.727886,0.110845,2.107344,-0.703450,-0.009638,2.083611,-0.670813,-0.167236,2.053523,-0.595854,-0.196738,1.905361,-0.556708,-0.246064,1.903187,-0.602070,-0.254927,1.882003,-0.555165,-0.277615,1.994433,-0.661009,-0.298295,1.945001,-0.629078,-0.121910,2.123433,-0.752698,-0.141025,2.089462,-0.530939,-0.109834,2.147826,-0.841495,-0.167979,2.047502,-0.495508,0.122253,2.154648,-1.020710,-0.041246,2.131091,-0.537071,0.349503,2.112267,-1.178838,0.129951,2.160303,-0.682372,0.359594,2.189628,-0.853623,0.346009,2.139399,-0.658039,0.803148,2.201091,-0.882035,0.788964,2.118242,-0.718421,1.188386,2.310472,-0.879171,1.176314,2.236435,-0.678220,1.247717,2.173111,-0.854751,1.239252,2.099487,-0.641443,1.249317,2.244058,-0.921921,1.240684,2.142785,-0.752312,1.247086,2.359357,-0.873231,1.233330,2.297246,-0.610207,0.428386,2.119404,-1.188459,0.237320,2.158990,-0.575346,0.433156,2.097602,-1.221197,0.212627,2.153343,-0.571597,0.500390,2.099485,-1.269414,0.255510,2.172684,-0.525526,0.443815,2.126309,-1.245280,0.186842,2.199980
2686,91.382156,0,OK,95.58,-0.756097,0.288804,2.147186,-0.745696,0.224196,2.130973,-0.723136,0.103963,2.104298,-0.697333,-0.016452,2.081694,-0.662781,-0.173959,2.053316,-0.586481,-0.204774,1.906108,-0.546961,-0.253833,1.904855,-0.592094,-0.263298,1.883443,-0.545884,-0.284217,1.996502,-0.651194,-0.306302,1.946541,-0.621077,-0.127177,2.122279,-0.744708,-0.148417,2.089636,-0.522959,-0.112712,2.145423,-0.833493,-0.177127,2.048830,-0.503404,0.121251,2.138693,-1.002824,-0.033128,2.124708,-0.534070,0.350730,2.099126,-1.147426,0.151387,2.139236,-0.679515,0.353229,2.185963,-0.850962,0.337938,2.136906,-0.654488,0.796784,2.195802,-0.879982,0.780867,2.116024,-0.715973,1.181556,2.306205,-0.878477,1.168823,2.232243,-0.675133,1.239784,2.168560,-0.853665,1.229462,2.094332,-0.638597,1.241797,2.239621,-0.921053,1.231343,2.137271,-0.749871,1.240700,2.354547,-0.873096,1.226922,2.292073,-0.597981,0.437227,2.106610,-1.148815,0.258561,2.127661,-0.562285,0.438487,2.085691,-1.183453,0.236077,2.124831,-0.551014,0.504804,2.089303,-1.227851,0.284249,2.140524,-0.512291,0.442792,2.115723,-1.208516,0.216826,2.174036
2687,91.422172,0,OK,96.78,-0.745529,0.285766,2.145345,-0.734391,0.221380,2.128744,-0.710109,0.101685,2.101174,-0.681760,-0.018168,2.078631,-0.643695,-0.174929,2.050618,-0.566194,-0.207395,1.904396,-0.526019,-0.255934,1.904245,-0.570905,-0.266391,1.882776,-0.525035,-0.284627,1.996437,-0.629770,-0.309027,1.946343,-0.602058,-0.126669,2.118596,-0.725633,-0.151234,2.088147,-0.504151,-0.107945,2.139470,-0.814251,-0.182471,2.048864,-0.509549,0.125320,2.112550,-0.973271,-0.021988,2.113086,-0.534450,0.355443,2.072676,-1.100664,0.175195,2.105581,-0.669330,0.351261,2.183071,-0.841305,0.333441,2.136796,-0.645934,0.794976,2.188878,-0.873673,0.776089,2.114892,-0.710054,1.179630,2.298189,-0.876416,1.165102,2.227499,-0.669347,1.235170,2.159400,-0.851167,1.222696,2.088367,-0.632694,1.238476,2.230352,-0.918938,1.224780,2.130691,-0.743785,1.239733,2.345453,-0.872254,1.224691,2.285945,-0.591859,0.446435,2.079532,-1.090973,0.280335,2.083810,-0.555748,0.445145,2.059340,-1.127731,0.261337,2.082674,-0.539630,0.510409,2.063675,-1.166991,0.315078,2.093096,-0.506198,0.445516,2.090396,-1.154818,0.249577,2.133149
2688,91.459182,0,OK,97.28,-0.741183,0.288304,2.141047,-0.729736,0.224123,2.123873,-0.704559,0.104950,2.094883,-0.674634,-0.014337,2.071395,-0.634370,-0.170363,2.042365,-0.558350,-0.203473,1.895511,-0.517764,-0.251669,1.895305,-0.562812,-0.262698,1.874472,-0.515429,-0.279529,1.987727,-0.620543,-0.305263,1.939117,-0.592369,-0.121517,2.109698,-0.716023,-0.148162,2.081398,-0.494648,-0.099846,2.128487,-0.804754,-0.180669,2.043420,-0.506193,0.131878,2.091917,-0.961149,-0.017271,2.106730,-0.522946,0.362720,2.051943,-1.082232,0.183420,2.091605,-0.665070,0.354131,2.178366,-0.837417,0.335286,2.133913,-0.644663,0.797989,2.184554,-0.874892,0.777633,2.114170,-0.711645,1.181599,2.295801,-0.882320,1.166094,2.228457,-0.672035,1.236906,2.156602,-0.857573,1.224028,2.089377,-0.634989,1.240629,2.227328,-0.925448,1.225202,2.131569,-0.745415,1.241677,2.343069,-0.879069,1.225730,2.286913,-0.576293,0.456262,2.057075,-1.067031,0.287377,2.067439,-0.540272,0.453013,2.036944,-1.104687,0.270226,2.066339,-0.521295,0.517572,2.040096,-1.141291,0.326107,2.075027,-0.490757,0.451772,2.068034,-1.132844,0.261076,2.116770
2689,91.500233,0,OK,96.95,-0.743092,0.288946,2.139305,-0.731391,0.224924,2.121713,-0.705182,0.106233,2.091677,-0.673495,-0.012424,2.067325,-0.630686,-0.167539,2.037085,-0.555798,-0.200933,1.889714,-0.514721,-0.248711,1.889444,-0.559859,-0.260351,1.869144,-0.511178,-0.275875,1.982035,-0.616500,-0.303035,1.934668,-0.588718,-0.118184,2.104066,-0.712215,-0.147047,2.077294,-0.491411,-0.093574,2.121322,-0.800805,-0.180884,2.040158,-0.505940,0.137702,2.083017,-0.955077,-0.015401,2.103260,-0.514031,0.369944,2.048891,-1.070509,0.188149,2.083026,-0.667060,0.355088,2.176233,-0.839690,0.335334,2.133298,-0.648658,0.799016,2.183572,-0.881079,0.777343,2.113796,-0.717504,1.181747,2.296691,-0.892169,1.165375,2.229239,-0.678684,1.236903,2.157209,-0.867565,1.223872,2.090369,-0.641323,1.240857,2.227758,-0.935564,1.224326,2.132373,-0.751219,1.241821,2.344004,-0.889623,1.224895,2.287847,-0.563817,0.465374,2.054971,-1.049787,0.291051,2.058444,-0.527941,0.460971,2.034799,-1.088227,0.275779,2.056851,-0.506547,0.524735,2.038589,-1.122142,0.333465,2.064595,-0.478511,0.457555,2.065861,-1.117591,0.268396,2.106882
2690,91.546710,0,OK,97.31,-0.744753,0.288923,2.138604,-0.732853,0.225032,2.120672,-0.705871,0.106733,2.089788,-0.672885,-0.011410,2.064672,-0.628232,-0.165786,2.033336,-0.554289,-0.199360,1.885530,-0.512783,-0.246767,1.885186,-0.557984,-0.258932,1.865337,-0.508213,-0.273357,1.977899,-0.613680,-0.301743,1.931584,-0.586255,-0.116118,2.100080,-0.709611,-0.146602,2.074483,-0.489396,-0.089067,2.116165,-0.798094,-0.181313,2.037901,-0.503112,0.142488,2.079279,-0.951966,-0.015686,2.101601,-0.504036,0.375612,2.050654,-1.064260,0.189330,2.078685,-0.668790,0.355312,2.175227,-0.841631,0.334833,2.133500,-0.652755,0.799313,2.183661,-0.886809,0.776520,2.115145,-0.723317,1.181386,2.297942,-0.901303,1.163441,2.233893,-0.685410,1.236254,2.158096,-0.876840,1.223536,2.095681,-0.647680,1.240517,2.228429,-0.944950,1.222989,2.137506,-0.756949,1.241499,2.345265,-0.899417,1.222390,2.293100,-0.552036,0.471904,2.057447,-1.038913,0.291487,2.055366,-0.516283,0.466970,2.037180,-1.077907,0.277812,2.052944,-0.493704,0.530302,2.041347,-1.109582,0.336775,2.060566,-0.466871,0.462437,2.068129,-1.108467,0.271245,2.102368
2691,91.586705,0,OK,97.40,-0.745169,0.281657,2.143253,-0.732855,0.217936,2.124996,-0.704529,0.100241,2.093026,-0.669652,-0.017032,2.066437,-0.622106,-0.170052,2.032787,-0.549452,-0.203104,1.884226,-0.507690,-0.250279,1.883431,-0.553017,-0.262680,1.864022,-0.502050,-0.276913,1.976072,-0.607814,-0.305849,1.930786,-0.580390,-0.120255,2.099598,-0.703371,-0.153083,2.075117,-0.484592,-0.088954,2.114261,-0.791376,-0.189160,2.038706,-0.492950,0.144222,2.087315,-0.946473,-0.025033,2.103314,-0.481851,0.378431,2.073552,-1.047546,0.184929,2.073867,-0.669452,0.348660,2.179260,-0.842530,0.326653,2.139333,-0.656321,0.792768,2.187080,-0.898046,0.767050,2.118520,-0.730129,1.174236,2.301331,-0.920598,1.151774,2.243012,-0.692529,1.227515,2.160789,-0.897627,1.214504,2.105718,-0.654689,1.232652,2.231006,-0.965619,1.211963,2.147661,-0.763765,1.234853,2.348004,-0.919734,1.209810,2.303138,-0.528373,0.475436,2.080494,-1.011580,0.285079,2.056585,-0.492222,0.470158,2.061035,-1.051193,0.274941,2.050149,-0.468689,0.533031,2.066614,-1.078340,0.336216,2.056950,-0.443667,0.464367,2.093108,-1.086686,0.269715,2.096330
2692,91.633220,0,OK,97.37,-0.743286,0.276935,2.147367,-0.730904,0.213263,2.128986,-0.702365,0.095843,2.096203,-0.667306,-0.020969,2.067878,-0.619505,-0.173315,2.031634,-0.547982,-0.204584,1.882141,-0.506560,-0.252030,1.880366,-0.552090,-0.263816,1.861048,-0.500550,-0.280125,1.972552,-0.606786,-0.307624,1.927476,-0.577816,-0.124560,2.099226,-0.700759,-0.157210,2.074320,-0.482438,-0.092072,2.114051,-0.788579,-0.192868,2.037060,-0.483589,0.142298,2.098686,-0.946552,-0.032914,2.105074,-0.471596,0.376786,2.092467,-1.042728,0.179630,2.077837,-0.667604,0.344012,2.183311,-0.840732,0.321770,2.143730,-0.656071,0.788164,2.191135,-0.904503,0.760869,2.119427,-0.731628,1.169303,2.305342,-0.933458,1.144750,2.245191,-0.694531,1.222211,2.164527,-0.912258,1.208650,2.108153,-0.656522,1.227678,2.234627,-0.979967,1.204770,2.150450,-0.765299,1.229988,2.351901,-0.933191,1.202435,2.305659,-0.522170,0.471794,2.098636,-1.001378,0.278730,2.068255,-0.485589,0.467987,2.079643,-1.040888,0.270800,2.058794,-0.464746,0.531787,2.085396,-1.065728,0.332859,2.067141,-0.437246,0.464253,2.112336,-1.079526,0.264913,2.102294
2693,91.677220,0,OK,97.29,-0.740676,0.273670,2.150965,-0.728254,0.210016,2.132551,-0.699718,0.092787,2.099089,-0.664849,-0.023660,2.069079,-0.617456,-0.175527,2.030370,-0.546373,-0.204619,1.880229,-0.505431,-0.252436,1.877497,-0.551092,-0.263389,1.858002,-0.499628,-0.282364,1.969117,-0.606172,-0.307921,1.923627,-0.575833,-0.128096,2.098938,-0.698802,-0.159872,2.073048,-0.480718,-0.095169,2.114461,-0.786427,-0.194713,2.034577,-0.475178,0.139636,2.112767,-0.947197,-0.038423,2.104530,-0.464531,0.374263,2.114759,-1.038174,0.176665,2.079490,-0.665038,0.340775,2.186950,-0.838149,0.318448,2.147345,-0.654465,0.784952,2.194706,-0.908275,0.756214,2.117213,-0.732123,1.165385,2.309856,-0.943016,1.141208,2.238010,-0.695539,1.218733,2.169073,-0.922981,1.203990,2.100281,-0.657426,1.224248,2.239113,-0.990541,1.199618,2.142769,-0.765995,1.225822,2.356592,-0.943410,1.199507,2.297887,-0.520376,0.466311,2.120317,-0.992162,0.274136,2.077295,-0.483264,0.464628,2.102062,-1.031322,0.268455,2.065145,-0.466087,0.529444,2.108530,-1.053977,0.331111,2.075091,-0.435460,0.463373,2.135724,-1.072754,0.262277,2.105950
2694,91.716233,0,OK,97.36,-0.737705,0.272833,2.154723,-0.725214,0.209190,2.136314,-0.696924,0.092052,2.102331,-0.662852,-0.024256,2.070897,-0.616688,-0.175986,2.030217,-0.545528,-0.203249,1.879769,-0.505179,-0.251518,1.876285,-0.550915,-0.261543,1.856469,-0.500023,-0.283168,1.967363,-0.606742,-0.306560,1.921125,-0.575108,-0.130027,2.099806,-0.698190,-0.160163,2.072533,-0.480025,-0.097530,2.116396,-0.785682,-0.193541,2.032491,-0.467926,0.136861,2.125420,-0.948810,-0.040067,2.103216,-0.459626,0.371510,2.131597,-1.034606,0.177439,2.080911,-0.662189,0.339934,2.190971,-0.835175,0.317593,2.150833,-0.652067,0.784125,2.198526,-0.910598,0.754024,2.114712,-0.732807,1.163343,2.315550,-0.951398,1.140616,2.228296,-0.696494,1.217928,2.175172,-0.931159,1.201642,2.089810,-0.658486,1.223245,2.245285,-0.998957,1.197061,2.131893,-0.767171,1.223203,2.362668,-0.952917,1.199764,2.287316,-0.520305,0.460555,2.134990,-0.985269,0.273189,2.085387,-0.482730,0.460667,2.117628,-1.023866,0.269431,2.070913,-0.469110,0.526343,2.123896,-1.044902,0.332405,2.082307,-0.435744,0.462184,2.152411,-1.067678,0.263087,2.109124
2695,91.756779,0,OK,97.95,-0.736111,0.274134,2.157311,-0.723433,0.210542,2.138857,-0.695175,0.093589,2.104213,-0.661691,-0.022443,2.071169,-0.616559,-0.173876,2.028284,-0.545432,-0.196780,1.877096,-0.505347,-0.245138,1.872117,-0.551123,-0.254280,1.851967,-0.500438,-0.279670,1.962156,-0.607248,-0.301001,1.915139,-0.575008,-0.129409,2.098853,-0.698174,-0.158055,2.070382,-0.480174,-0.096720,2.116462,-0.785590,-0.189785,2.028862,-0.456596,0.135358,2.143862,-0.949120,-0.031610,2.087219,-0.448947,0.369657,2.158445,-1.017024,0.190732,2.053752,-0.660801,0.341416,2.193652,-0.833704,0.318626,2.153404,-0.651634,0.785670,2.198167,-0.914013,0.752892,2.104123,-0.736890,1.163618,2.316093,-0.960637,1.143295,2.201239,-0.701199,1.218751,2.175769,-0.940852,1.199977,2.060854,-0.663204,1.224346,2.245867,-1.008672,1.195976,2.102960,-0.771813,1.223072,2.363312,-0.962968,1.204327,2.258281,-0.515328,0.454604,2.158581,-0.962673,0.283495,2.061727,-0.477033,0.457138,2.143073,-0.999572,0.281612,2.043063,-0.467995,0.523555,2.149782,-1.017817,0.346014,2.050652,-0.432000,0.461685,2.180103,-1.047683,0.278945,2.076201
2696,91.804765,0,OK,98.11,-0.734354,0.278925,2.161554,-0.721651,0.215334,2.143110,-0.694073,0.098224,2.108453,-0.662264,-0.018182,2.075070,-0.619625,-0.170232,2.031820,-0.547888,-0.191084,1.880624,-0.508212,-0.239708,1.874993,-0.553958,-0.248074,1.854442,-0.504101,-0.275881,1.964426,-0.610842,-0.295401,1.916473,-0.577943,-0.126947,2.103042,-0.701344,-0.153058,2.073182,-0.482775,-0.095905,2.121794,-0.788932,-0.182499,2.030360,-0.452680,0.134891,2.153333,-0.950505,-0.019129,2.079056,-0.443829,0.369203,2.166987,-1.007110,0.205081,2.037906,-0.659168,0.346077,2.198389,-0.831868,0.323543,2.157137,-0.650685,0.790361,2.200762,-0.914635,0.756635,2.101947,-0.738755,1.167966,2.317713,-0.964251,1.148659,2.190693,-0.702511,1.223245,2.177588,-0.944936,1.203513,2.049519,-0.664970,1.229063,2.247912,-1.012693,1.199684,2.091742,-0.774277,1.227248,2.364701,-0.966901,1.210458,2.246888,-0.511135,0.453353,2.163647,-0.950722,0.296641,2.045625,-0.472449,0.456046,2.149173,-0.986578,0.295025,2.025007,-0.464348,0.522679,2.154868,-1.003415,0.360112,2.029284,-0.428533,0.461813,2.187357,-1.036492,0.294821,2.055476
2697,91.841278,0,OK,98.09,-0.733690,0.281501,2.163700,-0.720966,0.217911,2.145269,-0.693920,0.100673,2.110622,-0.663420,-0.016018,2.077015,-0.622777,-0.168546,2.033526,-0.551339,-0.187575,1.881948,-0.511841,-0.236255,1.875592,-0.557647,-0.244180,1.854998,-0.507723,-0.273662,1.964514,-0.614603,-0.292154,1.916464,-0.580997,-0.126164,2.105233,-0.704545,-0.150270,2.074315,-0.485606,-0.096383,2.124876,-0.792272,-0.177791,2.030512,-0.450085,0.133113,2.160050,-0.950989,-0.009533,2.071323,-0.439297,0.367347,2.173651,-0.997517,0.215834,2.024292,-0.658609,0.348546,2.200943,-0.831135,0.326224,2.158854,-0.650861,0.792847,2.202308,-0.914940,0.758740,2.100781,-0.741050,1.170184,2.318509,-0.965702,1.151541,2.185342,-0.704147,1.225495,2.178569,-0.947051,1.205607,2.043775,-0.667046,1.231477,2.249111,-1.014639,1.201867,2.086277,-0.777043,1.229380,2.365246,-0.968288,1.213664,2.241182,-0.506938,0.451072,2.167539,-0.938651,0.305861,2.031539,-0.467944,0.453764,2.153914,-0.973654,0.304655,2.009476,-0.460316,0.520516,2.158814,-0.988603,0.370322,2.011003,-0.424945,0.460325,2.193003,-1.024771,0.306941,2.037790
