frame,person_id,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,nose_world_x,nose_world_y,nose_world_z,left_eye_inner_world_x,left_eye_inner_world_y,left_eye_inner_world_z,left_eye_world_x,left_eye_world_y,left_eye_world_z,left_eye_outer_world_x,left_eye_outer_world_y,left_eye_outer_world_z,right_eye_inner_world_x,right_eye_inner_world_y,right_eye_inner_world_z,right_eye_world_x,right_eye_world_y,right_eye_world_z,right_eye_outer_world_x,right_eye_outer_world_y,right_eye_outer_world_z,left_ear_world_x,left_ear_world_y,left_ear_world_z,right_ear_world_x,right_ear_world_y,right_ear_world_z,mouth_left_world_x,mouth_left_world_y,mouth_left_world_z,mouth_right_world_x,mouth_right_world_y,mouth_right_world_z,left_shoulder_world_x,left_shoulder_world_y,left_shoulder_world_z,right_shoulder_world_x,right_shoulder_world_y,right_shoulder_world_z,left_elbow_world_x,left_elbow_world_y,left_elbow_world_z,right_elbow_world_x,right_elbow_world_y,right_elbow_world_z,left_wrist_world_x,left_wrist_world_y,left_wrist_world_z,right_wrist_world_x,right_wrist_world_y,right_wrist_world_z,left_pinky_world_x,left_pinky_world_y,left_pinky_world_z,right_pinky_world_x,right_pinky_world_y,right_pinky_world_z,left_index_world_x,left_index_world_y,left_index_world_z,right_index_world_x,right_index_world_y,right_index_world_z,left_thumb_world_x,left_thumb_world_y,left_thumb_world_z,right_thumb_world_x,right_thumb_world_y,right_thumb_world_z,left_hip_world_x,left_hip_world_y,left_hip_world_z,right_hip_world_x,right_hip_world_y,right_hip_world_z,left_knee_world_x,left_knee_world_y,left_knee_world_z,right_knee_world_x,right_knee_world_y,right_knee_world_z,left_ankle_world_x,left_ankle_world_y,left_ankle_world_z,right_ankle_world_x,right_ankle_world_y,right_ankle_world_z,left_heel_world_x,left_heel_world_y,left_heel_world_z,right_heel_world_x,right_heel_world_y,right_heel_world_z,left_foot_index_world_x,left_foot_index_world_y,left_foot_index_world_z,right_foot_index_world_x,right_foot_index_world_y,right_foot_index_world_z
1,0,0.44798725843429565,0.7767043709754944,-0.7566182017326355,0.9976663589477539,0.47133976221084595,0.7404534220695496,-0.7063333988189697,0.9973113536834717,0.48302778601646423,0.7426915764808655,-0.7067595720291138,0.9968410730361938,0.4952166676521301,0.7450518012046814,-0.7068920731544495,0.9973427653312683,0.43676525354385376,0.7370157837867737,-0.7035554647445679,0.996833860874176,0.4259118437767029,0.7362091541290283,-0.7034851312637329,0.9960583448410034,0.41568002104759216,0.7350484728813171,-0.7038068771362305,0.9966170191764832,0.5176562666893005,0.7708306312561035,-0.38597649335861206,0.9966878294944763,0.4040118157863617,0.7554835081100464,-0.37638142704963684,0.9947920441627502,0.4724304974079132,0.8250933885574341,-0.6371182203292847,0.9968715310096741,0.4267027676105499,0.8159823417663574,-0.6350107192993164,0.9966931343078613,0.5836048722267151,0.9888151288032532,-0.2077130675315857,0.9441421031951904,0.32490092515945435,0.973703145980835,-0.13677601516246796,0.9325776696205139,0.644344687461853,1.2512224912643433,-0.2002934068441391,0.1202588900923729,0.2596161961555481,1.1940228939056396,-0.14279864728450775,0.09175574779510498,0.662091851234436,1.387019395828247,-0.45331698656082153,0.03677742928266525,0.294189989566803,1.2257524728775024,-0.5504369735717773,0.05322433263063431,0.6807899475097656,1.4380289316177368,-0.5301865935325623,0.06361280381679535,0.30135342478752136,1.2525545358657837,-0.6469998359680176,0.0879034623503685,0.6670553684234619,1.416687250137329,-0.5885077118873596,0.09121375530958176,0.30320411920547485,1.226287841796875,-0.6877813339233398,0.12708039581775665,0.6540403366088867,1.3948333263397217,-0.4901023805141449,0.08538097143173218,0.3051191568374634,1.218404769897461,-0.5843906402587891,0.12095638364553452,0.5420798063278198,1.5641820430755615,-0.052091386169195175,0.0018850581254810095,0.3561161458492279,1.554509162902832,0.05520133301615715,0.0013566446723416448,0.5374069809913635,1.9898624420166016,-0.2450559139251709,0.005202051252126694,0.358583927154541,1.9676896333694458,-0.15265530347824097,0.004123772494494915,0.5548132658004761,2.430051326751709,0.08843014389276505,0.00020174300880171359,0.37677955627441406,2.41119384765625,-0.007142378017306328,0.0002453306515235454,0.5600058436393738,2.499457836151123,0.0931461825966835,0.0001045411845552735,0.3774387538433075,2.476574420928955,-0.011605214327573776,0.00032547180308029056,0.535794734954834,2.5415453910827637,-0.36023610830307007,0.0002810301957651973,0.3931213915348053,2.525001287460327,-0.47900375723838806,0.0007371201063506305,0.0020871248561888933,-0.6176691055297852,-0.25072169303894043,0.019337233155965805,-0.6511316299438477,-0.2366122156381607,0.020255133509635925,-0.6511648893356323,-0.23618227243423462,0.019871892407536507,-0.6515911221504211,-0.23689723014831543,-0.013441193848848343,-0.6517426371574402,-0.23385699093341827,-0.012976963073015213,-0.6522261500358582,-0.2350102961063385,-0.013461549766361713,-0.6534354090690613,-0.23525470495224,0.07674047350883484,-0.6248675584793091,-0.1357489973306656,-0.06873703002929688,-0.6381816267967224,-0.13265594840049744,0.025074586272239685,-0.5894545912742615,-0.21722836792469025,-0.017071932554244995,-0.5916765928268433,-0.21357935667037964,0.15561389923095703,-0.4375937283039093,-0.06673622131347656,-0.15438804030418396,-0.470873087644577,-0.07204332202672958,0.19767624139785767,-0.26411935687065125,-0.06474944949150085,-0.18003977835178375,-0.3138945698738098,-0.05873333662748337,0.22040581703186035,-0.17728468775749207,-0.15787194669246674,-0.1598185896873474,-0.26864850521087646,-0.17471268773078918,0.22105532884597778,-0.13526804745197296,-0.18646149337291718,-0.14246080815792084,-0.2394690364599228,-0.200605109333992,0.21134333312511444,-0.15457171201705933,-0.20489400625228882,-0.13330483436584473,-0.2641925513744354,-0.21474167704582214,0.2119784951210022,-0.17080548405647278,-0.16404099762439728,-0.14759555459022522,-0.266924649477005,-0.18477578461170197,0.1390002816915512,-0.003411858808249235,0.02338963747024536,-0.13829432427883148,-0.022837994620203972,-0.01780613884329796,0.1663375347852707,-0.014087391085922718,-0.15577296912670135,-0.04061199724674225,-0.2003272920846939,-0.20875680446624756,0.2550663948059082,0.2242673635482788,0.013522637076675892,-0.01012745313346386,0.09495513141155243,-0.15318989753723145,0.23890388011932373,0.29158833622932434,0.06668566167354584,-0.0233632680028677,0.16690291464328766,-0.08100609481334686,0.36250895261764526,-0.0814073383808136,-0.2799011766910553,0.001138777006417513,-0.1075361892580986,-0.4382198750972748
2,0,0.44798725843429565,0.7767043709754944,-0.7566182017326355,0.9976663589477539,0.47133976221084595,0.7404534220695496,-0.7063333988189697,0.9973113536834717,0.48302778601646423,0.7426915764808655,-0.7067595720291138,0.9968410730361938,0.4952166676521301,0.7450518012046814,-0.7068920731544495,0.9973427653312683,0.43676525354385376,0.7370157837867737,-0.7035554647445679,0.996833860874176,0.4259118437767029,0.7362091541290283,-0.7034851312637329,0.9960583448410034,0.41568002104759216,0.7350484728813171,-0.7038068771362305,0.9966170191764832,0.5176562666893005,0.7708306312561035,-0.38597649335861206,0.9966878294944763,0.4040118157863617,0.7554835081100464,-0.37638142704963684,0.9947920441627502,0.4724304974079132,0.8250933885574341,-0.6371182203292847,0.9968715310096741,0.4267027676105499,0.8159823417663574,-0.6350107192993164,0.9966931343078613,0.5836048722267151,0.9888151288032532,-0.2077130675315857,0.9441421031951904,0.32490092515945435,0.973703145980835,-0.13677601516246796,0.9325776696205139,0.644344687461853,1.2512224912643433,-0.2002934068441391,0.1202588900923729,0.2596161961555481,1.1940228939056396,-0.14279864728450775,0.09175574779510498,0.662091851234436,1.387019395828247,-0.45331698656082153,0.03677742928266525,0.294189989566803,1.2257524728775024,-0.5504369735717773,0.05322433263063431,0.6807899475097656,1.4380289316177368,-0.5301865935325623,0.06361280381679535,0.30135342478752136,1.2525545358657837,-0.6469998359680176,0.0879034623503685,0.6670553684234619,1.416687250137329,-0.5885077118873596,0.09121375530958176,0.30320411920547485,1.226287841796875,-0.6877813339233398,0.12708039581775665,0.6540403366088867,1.3948333263397217,-0.4901023805141449,0.08538097143173218,0.3051191568374634,1.218404769897461,-0.5843906402587891,0.12095638364553452,0.5420798063278198,1.5641820430755615,-0.052091386169195175,0.0018850581254810095,0.3561161458492279,1.554509162902832,0.05520133301615715,0.0013566446723416448,0.5374069809913635,1.9898624420166016,-0.2450559139251709,0.005202051252126694,0.358583927154541,1.9676896333694458,-0.15265530347824097,0.004123772494494915,0.5548132658004761,2.430051326751709,0.08843014389276505,0.00020174300880171359,0.37677955627441406,2.41119384765625,-0.007142378017306328,0.0002453306515235454,0.5600058436393738,2.499457836151123,0.0931461825966835,0.0001045411845552735,0.3774387538433075,2.476574420928955,-0.011605214327573776,0.00032547180308029056,0.535794734954834,2.5415453910827637,-0.36023610830307007,0.0002810301957651973,0.3931213915348053,2.525001287460327,-0.47900375723838806,0.0007371201063506305,0.0020871248561888933,-0.6176691055297852,-0.25072169303894043,0.019337233155965805,-0.6511316299438477,-0.2366122156381607,0.020255133509635925,-0.6511648893356323,-0.23618227243423462,0.019871892407536507,-0.6515911221504211,-0.23689723014831543,-0.013441193848848343,-0.6517426371574402,-0.23385699093341827,-0.012976963073015213,-0.6522261500358582,-0.2350102961063385,-0.013461549766361713,-0.6534354090690613,-0.23525470495224,0.07674047350883484,-0.6248675584793091,-0.1357489973306656,-0.06873703002929688,-0.6381816267967224,-0.13265594840049744,0.025074586272239685,-0.5894545912742615,-0.21722836792469025,-0.017071932554244995,-0.5916765928268433,-0.21357935667037964,0.15561389923095703,-0.4375937283039093,-0.06673622131347656,-0.15438804030418396,-0.470873087644577,-0.07204332202672958,0.19767624139785767,-0.26411935687065125,-0.06474944949150085,-0.18003977835178375,-0.3138945698738098,-0.05873333662748337,0.22040581703186035,-0.17728468775749207,-0.15787194669246674,-0.1598185896873474,-0.26864850521087646,-0.17471268773078918,0.22105532884597778,-0.13526804745197296,-0.18646149337291718,-0.14246080815792084,-0.2394690364599228,-0.200605109333992,0.21134333312511444,-0.15457171201705933,-0.20489400625228882,-0.13330483436584473,-0.2641925513744354,-0.21474167704582214,0.2119784951210022,-0.17080548405647278,-0.16404099762439728,-0.14759555459022522,-0.266924649477005,-0.18477578461170197,0.1390002816915512,-0.003411858808249235,0.02338963747024536,-0.13829432427883148,-0.022837994620203972,-0.01780613884329796,0.1663375347852707,-0.014087391085922718,-0.15577296912670135,-0.04061199724674225,-0.2003272920846939,-0.20875680446624756,0.2550663948059082,0.2242673635482788,0.013522637076675892,-0.01012745313346386,0.09495513141155243,-0.15318989753723145,0.23890388011932373,0.29158833622932434,0.06668566167354584,-0.0233632680028677,0.16690291464328766,-0.08100609481334686,0.36250895261764526,-0.0814073383808136,-0.2799011766910553,0.001138777006417513,-0.1075361892580986,-0.4382198750972748
3,0,0.44798725843429565,0.7767043709754944,-0.7566182017326355,0.9976663589477539,0.47133976221084595,0.7404534220695496,-0.7063333988189697,0.9973113536834717,0.48302778601646423,0.7426915764808655,-0.7067595720291138,0.9968410730361938,0.4952166676521301,0.7450518012046814,-0.7068920731544495,0.9973427653312683,0.43676525354385376,0.7370157837867737,-0.7035554647445679,0.996833860874176,0.4259118437767029,0.7362091541290283,-0.7034851312637329,0.9960583448410034,0.41568002104759216,0.7350484728813171,-0.7038068771362305,0.9966170191764832,0.5176562666893005,0.7708306312561035,-0.38597649335861206,0.9966878294944763,0.4040118157863617,0.7554835081100464,-0.37638142704963684,0.9947920441627502,0.4724304974079132,0.8250933885574341,-0.6371182203292847,0.9968715310096741,0.4267027676105499,0.8159823417663574,-0.6350107192993164,0.9966931343078613,0.5836048722267151,0.9888151288032532,-0.2077130675315857,0.9441421031951904,0.32490092515945435,0.973703145980835,-0.13677601516246796,0.9325776696205139,0.644344687461853,1.2512224912643433,-0.2002934068441391,0.1202588900923729,0.2596161961555481,1.1940228939056396,-0.14279864728450775,0.09175574779510498,0.662091851234436,1.387019395828247,-0.45331698656082153,0.03677742928266525,0.294189989566803,1.2257524728775024,-0.5504369735717773,0.05322433263063431,0.6807899475097656,1.4380289316177368,-0.5301865935325623,0.06361280381679535,0.30135342478752136,1.2525545358657837,-0.6469998359680176,0.0879034623503685,0.6670553684234619,1.416687250137329,-0.5885077118873596,0.09121375530958176,0.30320411920547485,1.226287841796875,-0.6877813339233398,0.12708039581775665,0.6540403366088867,1.3948333263397217,-0.4901023805141449,0.08538097143173218,0.3051191568374634,1.218404769897461,-0.5843906402587891,0.12095638364553452,0.5420798063278198,1.5641820430755615,-0.052091386169195175,0.0018850581254810095,0.3561161458492279,1.554509162902832,0.05520133301615715,0.0013566446723416448,0.5374069809913635,1.9898624420166016,-0.2450559139251709,0.005202051252126694,0.358583927154541,1.9676896333694458,-0.15265530347824097,0.004123772494494915,0.5548132658004761,2.430051326751709,0.08843014389276505,0.00020174300880171359,0.37677955627441406,2.41119384765625,-0.007142378017306328,0.0002453306515235454,0.5600058436393738,2.499457836151123,0.0931461825966835,0.0001045411845552735,0.3774387538433075,2.476574420928955,-0.011605214327573776,0.00032547180308029056,0.535794734954834,2.5415453910827637,-0.36023610830307007,0.0002810301957651973,0.3931213915348053,2.525001287460327,-0.47900375723838806,0.0007371201063506305,0.0020871248561888933,-0.6176691055297852,-0.25072169303894043,0.019337233155965805,-0.6511316299438477,-0.2366122156381607,0.020255133509635925,-0.6511648893356323,-0.23618227243423462,0.019871892407536507,-0.6515911221504211,-0.23689723014831543,-0.013441193848848343,-0.6517426371574402,-0.23385699093341827,-0.012976963073015213,-0.6522261500358582,-0.2350102961063385,-0.013461549766361713,-0.6534354090690613,-0.23525470495224,0.07674047350883484,-0.6248675584793091,-0.1357489973306656,-0.06873703002929688,-0.6381816267967224,-0.13265594840049744,0.025074586272239685,-0.5894545912742615,-0.21722836792469025,-0.017071932554244995,-0.5916765928268433,-0.21357935667037964,0.15561389923095703,-0.4375937283039093,-0.06673622131347656,-0.15438804030418396,-0.470873087644577,-0.07204332202672958,0.19767624139785767,-0.26411935687065125,-0.06474944949150085,-0.18003977835178375,-0.3138945698738098,-0.05873333662748337,0.22040581703186035,-0.17728468775749207,-0.15787194669246674,-0.1598185896873474,-0.26864850521087646,-0.17471268773078918,0.22105532884597778,-0.13526804745197296,-0.18646149337291718,-0.14246080815792084,-0.2394690364599228,-0.200605109333992,0.21134333312511444,-0.15457171201705933,-0.20489400625228882,-0.13330483436584473,-0.2641925513744354,-0.21474167704582214,0.2119784951210022,-0.17080548405647278,-0.16404099762439728,-0.14759555459022522,-0.266924649477005,-0.18477578461170197,0.1390002816915512,-0.003411858808249235,0.02338963747024536,-0.13829432427883148,-0.022837994620203972,-0.01780613884329796,0.1663375347852707,-0.014087391085922718,-0.15577296912670135,-0.04061199724674225,-0.2003272920846939,-0.20875680446624756,0.2550663948059082,0.2242673635482788,0.013522637076675892,-0.01012745313346386,0.09495513141155243,-0.15318989753723145,0.23890388011932373,0.29158833622932434,0.06668566167354584,-0.0233632680028677,0.16690291464328766,-0.08100609481334686,0.36250895261764526,-0.0814073383808136,-0.2799011766910553,0.001138777006417513,-0.1075361892580986,-0.4382198750972748
4,0,0.4526218771934509,0.7733535766601562,-0.7304580807685852,0.9974232912063599,0.4762488007545471,0.7390090823173523,-0.6792185306549072,0.9969573020935059,0.4877218008041382,0.7417042851448059,-0.6796552538871765,0.9965316653251648,0.4994160532951355,0.7444121837615967,-0.6797565817832947,0.9969632029533386,0.43790557980537415,0.7346090078353882,-0.677639365196228,0.9965869188308716,0.42437490820884705,0.7347548007965088,-0.6776002049446106,0.9959056377410889,0.4131375253200531,0.7350349426269531,-0.6779207587242126,0.9963306784629822,0.519144594669342,0.7711181640625,-0.3550550639629364,0.9966625571250916,0.3990592360496521,0.7567833065986633,-0.34889665246009827,0.9939748644828796,0.47654035687446594,0.8209062218666077,-0.6092931032180786,0.9963940978050232,0.4290136992931366,0.814507246017456,-0.6083601713180542,0.9958472847938538,0.5910523533821106,0.9874875545501709,-0.17984779179096222,0.9511324763298035,0.323115736246109,0.983335018157959,-0.15165796875953674,0.9165626764297485,0.6626321077346802,1.2344545125961304,-0.1974840611219406,0.1015193983912468,0.2518414855003357,1.2161009311676025,-0.3494131863117218,0.12107805162668228,0.6776396036148071,1.361342430114746,-0.43555569648742676,0.03473787009716034,0.32115113735198975,1.1828778982162476,-0.8811033964157104,0.08595114201307297,0.6951262354850769,1.4121090173721313,-0.5053136348724365,0.06150604039430618,0.3390253782272339,1.1872479915618896,-0.9970157742500305,0.12059259414672852,0.6804956197738647,1.387275218963623,-0.5557749271392822,0.08939553797245026,0.33879703283309937,1.1581690311431885,-1.0056617259979248,0.16553448140621185,0.6693835258483887,1.3673064708709717,-0.4682486355304718,0.08325350284576416,0.3383678197860718,1.1604816913604736,-0.9055027961730957,0.15403613448143005,0.5559108853340149,1.5803637504577637,-0.045376989990472794,0.0013101963559165597,0.3639463782310486,1.578295350074768,0.04843035340309143,0.000987522304058075,0.5622727274894714,2.0363404750823975,-0.239535391330719,0.008909400552511215,0.382368803024292,2.0213301181793213,-0.157667338848114,0.005300499498844147,0.584997296333313,2.487238883972168,0.08509975671768188,0.0002781327930279076,0.4081694781780243,2.4690208435058594,-0.024231107905507088,0.00025270829792134464,0.5899280309677124,2.557443618774414,0.08812651038169861,0.00011331992573104799,0.40911629796028137,2.5343685150146484,-0.02879396826028824,0.0003101754991803318,0.5696519613265991,2.6005520820617676,-0.373358815908432,0.00032640216522850096,0.4287591278553009,2.5843563079833984,-0.5026469230651855,0.0007244614535011351,-0.008847057819366455,-0.6202383041381836,-0.2380354404449463,0.004337209742516279,-0.6539273262023926,-0.22457407414913177,0.005250922404229641,-0.654037356376648,-0.22417707741260529,0.0049118418246507645,-0.6544706225395203,-0.22488093376159668,-0.02751559391617775,-0.6524907946586609,-0.22212788462638855,-0.02715396322309971,-0.6532987952232361,-0.22340579330921173,-0.027580244466662407,-0.6544176340103149,-0.22367842495441437,0.057981472462415695,-0.6319921016693115,-0.12325983494520187,-0.08228862285614014,-0.6347902417182922,-0.1225874125957489,0.014698260463774204,-0.5933195948600769,-0.20473089814186096,-0.02574113942682743,-0.5925130844116211,-0.20182953774929047,0.14475031197071075,-0.4495168924331665,-0.05452342331409454,-0.1632234752178192,-0.46440961956977844,-0.07625170797109604,0.19206024706363678,-0.2880832552909851,-0.06005963683128357,-0.1825791448354721,-0.31384462118148804,-0.1214551255106926,0.21278992295265198,-0.20785564184188843,-0.1485913097858429,-0.13416330516338348,-0.3035871088504791,-0.26541516184806824,0.21216537058353424,-0.17077183723449707,-0.1701004058122635,-0.1065414547920227,-0.2867535948753357,-0.2957342565059662,0.20363366603851318,-0.19028054177761078,-0.18885523080825806,-0.09868308901786804,-0.3156321942806244,-0.3000580966472626,0.20500586926937103,-0.2024049162864685,-0.15267589688301086,-0.11929779499769211,-0.3054848313331604,-0.27121761441230774,0.13519662618637085,-0.006147047970443964,0.023893170058727264,-0.1342250555753708,-0.020055457949638367,-0.01856778748333454,0.18596023321151733,0.016166824847459793,-0.14761655032634735,-0.015562762506306171,-0.17158186435699463,-0.20992742478847504,0.2764899730682373,0.25217610597610474,0.01279008761048317,0.018952345475554466,0.11360910534858704,-0.1717020720243454,0.26164212822914124,0.32055217027664185,0.06287084519863129,0.007715942803770304,0.18662481009960175,-0.10229650884866714,0.3898831903934479,-0.06340403854846954,-0.2928704023361206,0.02736745961010456,-0.09545142948627472,-0.4679136574268341
5,0,0.4516829550266266,0.7761460542678833,-0.740262508392334,0.9978408813476562,0.4747176170349121,0.7428042888641357,-0.6856514811515808,0.9978657364845276,0.48649564385414124,0.7458123564720154,-0.6859409809112549,0.9976961016654968,0.49816861748695374,0.7486044764518738,-0.6859274506568909,0.9978498220443726,0.4374660849571228,0.7384297847747803,-0.685022234916687,0.9977669715881348,0.42519572377204895,0.7383736371994019,-0.6851255893707275,0.997441291809082,0.4140567183494568,0.7380881905555725,-0.6853978037834167,0.9974791407585144,0.517652690410614,0.7765675783157349,-0.35111305117607117,0.997855007648468,0.4002608060836792,0.7590344548225403,-0.3514585494995117,0.9961263537406921,0.47542762756347656,0.8238168954849243,-0.6145830154418945,0.9937410950660706,0.4288623034954071,0.8164689540863037,-0.6159706115722656,0.9928635954856873,0.5846058130264282,0.9884904026985168,-0.194822758436203,0.7930200099945068,0.32511013746261597,0.98483806848526,-0.15337777137756348,0.7552464008331299,0.6556019186973572,1.1748253107070923,-0.28719791769981384,0.09860477596521378,0.25461557507514954,1.1748746633529663,-0.39390283823013306,0.07610418647527695,0.6253389716148376,1.142362117767334,-0.4855046272277832,0.06297706812620163,0.3384965658187866,1.0726922750473022,-0.8882667422294617,0.05394913628697395,0.625503659248352,1.142256498336792,-0.5373978614807129,0.10567722469568253,0.36310893297195435,1.0575196743011475,-0.9819419384002686,0.09012581408023834,0.6210881471633911,1.1179802417755127,-0.5517604947090149,0.14133960008621216,0.3584347069263458,1.0276890993118286,-0.9687313437461853,0.12225616723299026,0.6157873868942261,1.117384672164917,-0.5001826286315918,0.13028064370155334,0.3536093533039093,1.0358331203460693,-0.9025689363479614,0.11433576047420502,0.5446524620056152,1.5805658102035522,-0.05770665034651756,0.001013132743537426,0.36505982279777527,1.5803210735321045,0.06056847423315048,0.0007732600206509233,0.5299779772758484,1.9034221172332764,-0.27441835403442383,0.008699175901710987,0.35814738273620605,1.8958871364593506,-0.10486013442277908,0.00588988745585084,0.565393328666687,2.324714183807373,0.04061063379049301,0.0004903219523839653,0.4148256480693817,2.29598331451416,0.024486778303980827,0.00040027746581472456,0.5739169120788574,2.3962297439575195,0.046890635043382645,0.00033851180342026055,0.4239002764225006,2.3552727699279785,0.02012351155281067,0.00047585793072357774,0.5547467470169067,2.4199929237365723,-0.34706032276153564,0.001021877396851778,0.42299216985702515,2.398331642150879,-0.37402042746543884,0.0013844753848388791,-0.0007121299859136343,-0.6213276386260986,-0.24349844455718994,0.011230722069740295,-0.6558993458747864,-0.22906309366226196,0.011947824619710445,-0.6558007597923279,-0.22881652414798737,0.011339826509356499,-0.6561747193336487,-0.22949892282485962,-0.020527763292193413,-0.653566837310791,-0.22705714404582977,-0.020177260041236877,-0.6544015407562256,-0.22860737144947052,-0.02075517736375332,-0.6554105877876282,-0.22861509025096893,0.06170467287302017,-0.6341865062713623,-0.1256808042526245,-0.07734622806310654,-0.6334977149963379,-0.12961633503437042,0.020678874105215073,-0.5938680768013,-0.21014972031116486,-0.019300680607557297,-0.5926303863525391,-0.20873092114925385,0.1464415043592453,-0.457729309797287,-0.06212381273508072,-0.1558094471693039,-0.4646223187446594,-0.07905398309230804,0.18614627420902252,-0.3454318940639496,-0.08126670122146606,-0.1689501851797104,-0.3582998216152191,-0.1337118148803711,0.16993069648742676,-0.359923779964447,-0.14883573353290558,-0.11018144339323044,-0.3932647705078125,-0.26437121629714966,0.1589716225862503,-0.3490091562271118,-0.15849633514881134,-0.08186423033475876,-0.3879614770412445,-0.28979912400245667,0.1616024523973465,-0.37055352330207825,-0.1682722270488739,-0.07960458844900131,-0.4155409634113312,-0.2840285897254944,0.1654956042766571,-0.35995569825172424,-0.14693991839885712,-0.09754128754138947,-0.3971154987812042,-0.26546549797058105,0.12949036061763763,-0.006952632684260607,0.020698759704828262,-0.12875664234161377,-0.01962616853415966,-0.015904376283288002,0.1657228171825409,-0.07781572639942169,-0.15181265771389008,-0.03360797464847565,-0.2217797338962555,-0.1626959890127182,0.25493407249450684,0.12761731445789337,0.03198304772377014,0.01751989871263504,0.052384864538908005,-0.10441094636917114,0.2416524738073349,0.19446994364261627,0.08459609746932983,0.010773072019219398,0.1252361685037613,-0.03580356389284134,0.36877885460853577,-0.20474176108837128,-0.23593035340309143,0.022997191175818443,-0.14526711404323578,-0.3587513566017151
